	Genes	Counts	log2_value
22126	AT5G10820	96	6.584962500721156
22127	AT5G10830	24	4.584962500721156
22128	AT5G10840	1533	10.582141981658777
22129	AT5G10860	2711	11.404609397837712
22130	AT5G10870	129	7.011227255423254
22131	AT5G10880	2	1.0
22132	AT5G10890	1	0.0
22133	AT5G10900	36	5.169925001442312
22134	AT5G10910	133	7.05528243550119
22135	AT5G10920	226	7.820178962415188
22136	AT5G10930	66	6.044394119358453
22137	AT5G10940	588	9.199672344836364
22138	AT5G10946	48	5.584962500721156
22139	AT5G10950	230	7.845490050944375
22140	AT5G10960	1766	10.786269627648466
22141	AT5G10970	3	1.584962500721156
22142	AT5G10980	1336	10.383704292474052
22143	AT5G10990	1	0.0
22144	AT5G11000	756	9.562242424221072
22145	AT5G11010	153	7.257387842692652
22146	AT5G11020	25	4.643856189774724
22147	AT5G11030	290	8.179909090014934
22148	AT5G11040	668	9.383704292474052
22149	AT5G11050	1	0.0
22150	AT5G11060	656	9.357552004618084
22151	AT5G11070	182	7.507794640198696
22152	AT5G11080	1	0.0
22153	AT5G11090	268	8.066089190457772
22154	AT5G11100	9	3.169925001442312
22155	AT5G11110	180	7.491853096329675
22156	AT5G11130	1	0.0
22157	AT5G11140	9	3.169925001442312
22158	AT5G11150	296	8.20945336562895
22159	AT5G11160	12	3.584962500721156
22160	AT5G11170	1443	10.494855584491198
22161	AT5G11180	1	0.0
22162	AT5G11190	1	0.0
22163	AT5G11200	821	9.681238411777805
22164	AT5G11210	394	8.622051819456376
22165	AT5G11220	1	0.0
22166	AT5G11230	51	5.672425341971495
22167	AT5G11240	301	8.233619676759702
22168	AT5G11250	437	8.7714894695006
22169	AT5G11260	44	5.459431618637297
22170	AT5G11270	99	6.6293566200796095
22171	AT5G11280	200	7.643856189774724
22172	AT5G11290	14	3.807354922057604
22173	AT5G11300	59	5.882643049361842
22174	AT5G11310	91	6.507794640198696
22175	AT5G11320	1	0.0
22176	AT5G11330	577	9.172427508645482
22177	AT5G11340	115	6.845490050944375
22178	AT5G11350	288	8.169925001442312
22179	AT5G11360	1	0.0
22180	AT5G11370	1	0.0
22181	AT5G11380	163	7.348728154231077
22182	AT5G11390	269	8.071462362556623
22183	AT5G11400	1	0.0
22184	AT5G11410	3	1.584962500721156
22185	AT5G11412	1	0.0
22186	AT5G11416	1	0.0
22187	AT5G11420	148	7.20945336562895
22188	AT5G11425	11	3.4594316186372973
22189	AT5G11430	260	8.022367813028454
22190	AT5G11440	1	0.0
22191	AT5G11450	183	7.515699838284043
22192	AT5G11460	26	4.700439718141092
22193	AT5G11470	41	5.357552004618084
22194	AT5G11480	207	7.693486957499325
22195	AT5G11490	959	9.905387005018131
22196	AT5G11500	1428	10.479780264029099
22197	AT5G11510	9	3.169925001442312
22198	AT5G11520	995	9.958552715431011
22199	AT5G11530	322	8.330916878114618
22200	AT5G11540	2	1.0
22201	AT5G11550	49	5.614709844115208
22202	AT5G11560	1855	10.857203471508166
22203	AT5G11565	1	0.0
22204	AT5G11570	2	1.0
22205	AT5G11580	792	9.62935662007961
22206	AT5G11590	7	2.807354922057604
22207	AT5G11600	462	8.851749041416058
22208	AT5G11610	847	9.726218159332198
22209	AT5G11620	7	2.807354922057604
22210	AT5G11630	78	6.285402218862249
22211	AT5G11640	126	6.977279923499917
22212	AT5G11650	415	8.696967526234287
22213	AT5G11660	1	0.0
22214	AT5G11670	14611	13.834767301405412
22215	AT5G11680	461	8.848622940429339
22216	AT5G11690	40	5.321928094887363
22217	AT5G11700	1815	10.825753832883112
22218	AT5G11710	866	9.758223214726724
22219	AT5G11720	873	9.76983784362944
22220	AT5G11730	288	8.169925001442312
22221	AT5G11740	2736	11.417852514885897
22222	AT5G11750	74	6.20945336562895
22223	AT5G11760	219	7.774787059601174
22224	AT5G11770	1613	10.655530723155643
22225	AT5G11780	5	2.321928094887362
22226	AT5G11790	244	7.930737337562887
22227	AT5G11800	300	8.228818690495881
22228	AT5G11810	278	8.118941072723507
22229	AT5G11820	5	2.321928094887362
22230	AT5G11830	1	0.0
22231	AT5G11840	342	8.417852514885897
22232	AT5G11850	627	9.29232163280204
22233	AT5G11860	347	8.43879185257826
22234	AT5G11870	6	2.584962500721156
22235	AT5G11880	581	9.18239435340453
22236	AT5G11890	133	7.05528243550119
22237	AT5G11900	234	7.870364719583405
22238	AT5G11910	279	8.124121311829187
22239	AT5G11920	24	4.584962500721156
22240	AT5G11930	5	2.321928094887362
22241	AT5G11940	2	1.0
22242	AT5G11950	253	7.98299357469431
22243	AT5G11960	442	8.787902559391432
22244	AT5G11970	1	0.0
22245	AT5G11975	24	4.584962500721156
22246	AT5G11980	300	8.228818690495881
22247	AT5G11990	2	1.0
22248	AT5G12000	1	0.0
22249	AT5G12010	423	8.72451385311995
22250	AT5G12020	5	2.321928094887362
22251	AT5G12030	19	4.247927513443585
22252	AT5G12040	562	9.134426320220927
22253	AT5G12043	1	0.0
22254	AT5G12050	630	9.29920801838728
22255	AT5G12060	1	0.0
22256	AT5G12070	1	0.0
22257	AT5G12080	143	7.159871336778389
22258	AT5G12090	1	0.0
22259	AT5G12100	131	7.03342300153745
22260	AT5G12110	26	4.700439718141092
22261	AT5G12120	831	9.698704666770345
22262	AT5G12130	208	7.700439718141092
22263	AT5G12140	748	9.546894459887637
22264	AT5G12150	906	9.823367240046235
22265	AT5G12170	1133	10.145932145820515
22266	AT5G12180	10	3.321928094887362
22267	AT5G12190	163	7.348728154231077
22268	AT5G12200	1387	10.437752072323603
22269	AT5G12210	559	9.12670447284319
22270	AT5G12220	144	7.169925001442312
22271	AT5G12230	188	7.554588851677638
22272	AT5G12235	1	0.0
22273	AT5G12236	1	0.0
22274	AT5G12240	127	6.9886846867721655
22275	AT5G12250	829	9.69522829149575
22276	AT5G12260	151	7.2384047393250786
22277	AT5G12270	1	0.0
22278	AT5G12280	6	2.584962500721156
22279	AT5G12290	321	8.326429487122303
22280	AT5G12300	15	3.9068905956085187
22281	AT5G12310	201	7.651051691178928
22282	AT5G12320	64	6.0
22283	AT5G12330	1	0.0
22284	AT5G12340	22	4.459431618637297
22285	AT5G12350	482	8.912889336229961
22286	AT5G12360	4	2.0
22287	AT5G12370	1175	10.198445041452363
22288	AT5G12380	36	5.169925001442312
22289	AT5G12390	184	7.523561956057013
22290	AT5G12400	581	9.18239435340453
22291	AT5G12410	270	8.076815597050832
22292	AT5G12420	276	8.108524456778168
22293	AT5G12430	760	9.569855608330947
22294	AT5G12440	196	7.614709844115208
22295	AT5G12450	2	1.0
22296	AT5G12460	1	0.0
22297	AT5G12470	280	8.129283016944967
22298	AT5G12480	1202	10.231221180711186
22299	AT5G12840	238	7.894817763307944
22300	AT5G12850	406	8.665335917185176
22301	AT5G12860	1012	9.98299357469431
22302	AT5G12870	2	1.0
22303	AT5G12880	95	6.569855608330948
22304	AT5G12890	564	9.139551352398794
22305	AT5G12900	81	6.339850002884624
22306	AT5G12910	1	0.0
22307	AT5G12920	11	3.4594316186372973
22308	AT5G12930	193	7.592457037268081
22309	AT5G12940	22	4.459431618637297
22310	AT5G12950	1903	10.894059846274022
22311	AT5G12960	1	0.0
22312	AT5G12970	2	1.0
22313	AT5G12980	120	6.906890595608519
22314	AT5G12990	2	1.0
22315	AT5G13000	792	9.62935662007961
22316	AT5G13010	1366	10.41574176829009
22317	AT5G13020	719	9.489847960439297
22318	AT5G13030	1262	10.30149619498255
22319	AT5G13050	189	7.562242424221073
22320	AT5G13060	8	3.0
22321	AT5G13070	207	7.693486957499325
22322	AT5G13080	262	8.03342300153745
22323	AT5G13090	62	5.954196310386875
22324	AT5G13100	122	6.930737337562887
22325	AT5G13110	291	8.184875342908283
22326	AT5G13120	340	8.409390936137703
22327	AT5G13130	1	0.0
22328	AT5G13140	22	4.459431618637297
22329	AT5G13150	1	0.0
22330	AT5G13160	394	8.622051819456376
22331	AT5G13170	1	0.0
22332	AT5G13180	1704	10.734709620225837
22333	AT5G13181	1	0.0
22334	AT5G13190	1056	10.044394119358454
22335	AT5G13200	1668	10.703903573444663
22336	AT5G13210	310	8.276124405274238
22337	AT5G13220	87	6.442943495848728
22338	AT5G13230	24	4.584962500721156
22339	AT5G13240	287	8.164906926675688
22340	AT5G13250	2	1.0
22341	AT5G13260	293	8.194756854422248
22342	AT5G13270	94	6.554588851677638
22343	AT5G13280	466	8.86418614465428
22344	AT5G13290	16	4.0
22345	AT5G13295	1	0.0
22346	AT5G13300	507	8.985841937003341
22347	AT5G13310	111	6.794415866350106
22348	AT5G13320	410	8.679480099505446
22349	AT5G13330	203	7.6653359171851765
22350	AT5G13340	71	6.149747119504682
22351	AT5G13350	1	0.0
22352	AT5G13360	67	6.066089190457772
22353	AT5G13370	177	7.467605550082998
22354	AT5G13380	1	0.0
22355	AT5G13390	932	9.86418614465428
22356	AT5G13400	521	9.025139562278508
22357	AT5G13410	166	7.3750394313469245
22358	AT5G13420	1242	10.278449458220482
22359	AT5G13430	685	9.419960177847889
22360	AT5G13440	1140	10.154818109052105
22361	AT5G13450	2038	10.992938336165814
22362	AT5G13460	65	6.022367813028454
22363	AT5G13470	89	6.475733430966398
22364	AT5G13480	201	7.651051691178928
22365	AT5G13490	576	9.169925001442312
22366	AT5G13500	545	9.090112419664289
22367	AT5G13510	340	8.409390936137703
22368	AT5G13520	46	5.523561956057013
22369	AT5G13530	939	9.874981347653774
22370	AT5G13550	479	8.90388184573618
22371	AT5G13560	659	9.364134655008051
22372	AT5G13565	34	5.087462841250339
22373	AT5G13570	256	8.0
22374	AT5G13580	2	1.0
22375	AT5G13590	879	9.779719355143405
22376	AT5G13600	2	1.0
22377	AT5G13610	137	7.098032082960526
22378	AT5G13620	1	0.0
22379	AT5G13630	2666	11.380461065088973
22380	AT5G13640	565	9.14210705730255
22381	AT5G13650	1695	10.727069558023706
22382	AT5G13660	125	6.965784284662087
22383	AT5G13670	2	1.0
22384	AT5G13680	539	9.074141462752506
22385	AT5G13690	337	8.396604781181859
22386	AT5G13700	39	5.285402218862249
22387	AT5G13710	1548	10.59618975614441
22388	AT5G13720	257	8.005624549193879
22389	AT5G13730	76	6.247927513443585
22390	AT5G13740	220	7.78135971352466
22391	AT5G13750	468	8.870364719583405
22392	AT5G13760	218	7.768184324776926
22393	AT5G13770	272	8.087462841250339
22394	AT5G13780	389	8.603626344986193
22395	AT5G13790	6	2.584962500721156
22396	AT5G13800	1553	10.600842114387302
22397	AT5G13810	409	8.67595703294175
22398	AT5G13820	328	8.357552004618084
22399	AT5G13825	1	0.0
22400	AT5G13830	7	2.807354922057604
22401	AT5G13840	13	3.700439718141092
22402	AT5G13850	544	9.087462841250339
22403	AT5G13860	111	6.794415866350106
22404	AT5G13870	41	5.357552004618084
22405	AT5G13880	6	2.584962500721156
22406	AT5G13890	177	7.467605550082998
22407	AT5G13900	1	0.0
22408	AT5G13910	1	0.0
22409	AT5G13920	26	4.700439718141092
22410	AT5G13930	22	4.459431618637297
22411	AT5G13940	2	1.0
22412	AT5G13950	647	9.337621901992508
22413	AT5G13960	90	6.491853096329675
22414	AT5G13970	168	7.392317422778761
22415	AT5G13980	1118	10.12670447284319
22416	AT5G13990	5	2.321928094887362
22417	AT5G14000	7	2.807354922057604
22418	AT5G14010	1	0.0
22419	AT5G14020	2	1.0
22420	AT5G14030	1137	10.151016538892248
22421	AT5G14040	2393	11.2246046815385
22422	AT5G14050	278	8.118941072723507
22423	AT5G14060	460	8.845490050944376
22424	AT5G14070	1	0.0
22425	AT5G14080	147	7.199672344836364
22426	AT5G14090	30	4.906890595608519
22427	AT5G14100	43	5.426264754702098
22428	AT5G14105	83	6.3750394313469245
22429	AT5G14110	1	0.0
22430	AT5G14120	406	8.665335917185176
22431	AT5G14130	1	0.0
22432	AT5G14140	31	4.954196310386875
22433	AT5G14150	1	0.0
22434	AT5G14160	5	2.321928094887362
22435	AT5G14170	539	9.074141462752506
22436	AT5G14180	16	4.0
22437	AT5G14200	89	6.475733430966398
22438	AT5G14210	227	7.826548487290915
22439	AT5G14220	352	8.459431618637296
22440	AT5G14230	16	4.0
22441	AT5G14240	326	8.348728154231077
22442	AT5G14250	423	8.72451385311995
22443	AT5G14260	542	9.08214904135387
22444	AT5G14270	824	9.686500527183219
22445	AT5G14275	52	5.700439718141092
22446	AT5G14280	1	0.0
22447	AT5G14285	115	6.845490050944375
22448	AT5G14290	1	0.0
22449	AT5G14300	1	0.0
22450	AT5G14310	290	8.179909090014934
22451	AT5G14320	446	8.800899899920305
22452	AT5G14330	5	2.321928094887362
22453	AT5G14340	1	0.0
22454	AT5G14345	1	0.0
22455	AT5G14350	41	5.357552004618084
22456	AT5G14360	3	1.584962500721156
22457	AT5G14370	478	8.900866807980748
22458	AT5G14380	11	3.4594316186372973
22459	AT5G14390	408	8.672425341971495
22460	AT5G14400	2	1.0
22461	AT5G14410	113	6.820178962415188
22462	AT5G14420	256	8.0
22463	AT5G14430	974	9.927777962082342
22464	AT5G14440	208	7.700439718141092
22465	AT5G14450	59	5.882643049361842
22466	AT5G14460	253	7.98299357469431
22467	AT5G14470	5	2.321928094887362
22468	AT5G14480	160	7.321928094887363
22469	AT5G14490	2	1.0
22470	AT5G14500	120	6.906890595608519
22471	AT5G14510	6	2.584962500721156
22472	AT5G14515	1	0.0
22473	AT5G14520	668	9.383704292474052
22474	AT5G14530	129	7.011227255423254
22475	AT5G14540	549	9.100662339005199
22476	AT5G14550	381	8.573647187493322
22477	AT5G14560	21	4.392317422778761
22478	AT5G14570	144	7.169925001442312
22479	AT5G14580	93	6.539158811108031
22480	AT5G14590	832	9.700439718141093
22481	AT5G14600	66	6.044394119358453
22482	AT5G14602	1	0.0
22483	AT5G14610	73	6.189824558880018
22484	AT5G14620	194	7.599912842187128
22485	AT5G14640	591	9.207014320177532
22486	AT5G14650	39	5.285402218862249
22487	AT5G14660	57	5.832890014164741
22488	AT5G14670	3	1.584962500721156
22489	AT5G14680	228	7.832890014164741
22490	AT5G14690	2	1.0
22491	AT5G14700	648	9.339850002884624
22492	AT5G14710	125	6.965784284662087
22493	AT5G14720	943	9.881113960675096
22494	AT5G14730	38	5.247927513443585
22495	AT5G14740	470	8.876516946565
22496	AT5G14750	1	0.0
22497	AT5G14760	118	6.882643049361842
22498	AT5G14770	120	6.906890595608519
22499	AT5G14780	14347	13.808461476199625
22500	AT5G14790	91	6.507794640198696
22501	AT5G14800	890	9.79766152585376
22502	AT5G14820	2	1.0
22503	AT5G14850	161	7.330916878114617
22504	AT5G14860	6	2.584962500721156
22505	AT5G14870	3	1.584962500721156
22506	AT5G14880	161	7.330916878114617
22507	AT5G14890	8	3.0
22508	AT5G14895	1	0.0
22509	AT5G14900	1	0.0
22510	AT5G14910	399	8.640244936222345
22511	AT5G14920	1810	10.821773981970567
22512	AT5G14930	1053	10.040289721025717
22513	AT5G14940	98	6.614709844115208
22514	AT5G14950	853	9.73640193131829
22515	AT5G14960	19	4.247927513443585
22516	AT5G14970	555	9.116343961237469
22517	AT5G14980	2	1.0
22518	AT5G14990	1	0.0
22519	AT5G14995	1	0.0
22520	AT5G15000	1	0.0
22521	AT5G15008	1	0.0
22522	AT5G15010	67	6.066089190457772
22523	AT5G15020	1610	10.65284497300198
22524	AT5G15025	42	5.392317422778761
22525	AT5G15030	1	0.0
22526	AT5G15040	1	0.0
22527	AT5G15050	148	7.20945336562895
22528	AT5G15060	1	0.0
22529	AT5G15070	77	6.266786540694901
22530	AT5G15080	348	8.442943495848729
22531	AT5G15090	860	9.74819284958946
22532	AT5G15100	1	0.0
22533	AT5G15110	1	0.0
22534	AT5G15120	4	2.0
22535	AT5G15130	13	3.700439718141092
22536	AT5G15140	1	0.0
22537	AT5G15150	1	0.0
22538	AT5G15160	20	4.321928094887363
22539	AT5G15170	113	6.820178962415188
22540	AT5G15180	2	1.0
22541	AT5G15190	9	3.169925001442312
22542	AT5G15200	2238	11.127994320976393
22543	AT5G15210	168	7.392317422778761
22544	AT5G15220	90	6.491853096329675
22545	AT5G15230	197	7.622051819456376
22546	AT5G15240	43	5.426264754702098
22547	AT5G15250	3	1.584962500721156
22548	AT5G15260	223	7.800899899920305
22549	AT5G15265	2	1.0
22550	AT5G15270	389	8.603626344986193
22551	AT5G15280	210	7.714245517666122
22552	AT5G15290	1	0.0
22553	AT5G15300	21	4.392317422778761
22554	AT5G15310	189	7.562242424221073
22555	AT5G15320	346	8.434628227636725
22556	AT5G15330	51	5.672425341971495
22557	AT5G15340	28	4.807354922057604
22558	AT5G15350	618	9.271463027904375
22559	AT5G15360	1	0.0
22560	AT5G15380	1	0.0
22561	AT5G15390	90	6.491853096329675
22562	AT5G15400	1179	10.203348002979762
22563	AT5G15410	1174	10.197216693110052
22564	AT5G15420	1	0.0
22565	AT5G15430	1	0.0
22566	AT5G15440	246	7.94251450533924
22567	AT5G15450	1063	10.053925881531105
22568	AT5G15460	92	6.523561956057013
22569	AT5G15470	221	7.787902559391432
22570	AT5G15480	2	1.0
22571	AT5G15490	438	8.774787059601174
22572	AT5G15500	37	5.20945336562895
22573	AT5G15510	1	0.0
22574	AT5G15520	52	5.700439718141092
22575	AT5G15530	16	4.0
22576	AT5G15533	1	0.0
22577	AT5G15537	25	4.643856189774724
22578	AT5G15540	778	9.603626344986193
22579	AT5G15550	306	8.257387842692651
22580	AT5G15560	1	0.0
22581	AT5G15570	115	6.845490050944375
22582	AT5G15580	18	4.169925001442312
22583	AT5G15581	6	2.584962500721156
22584	AT5G15600	2	1.0
22585	AT5G15610	411	8.682994583681683
22586	AT5G15620	1	0.0
22587	AT5G15630	12	3.584962500721156
22588	AT5G15640	184	7.523561956057013
22589	AT5G15650	1972	10.945443836377912
22590	AT5G15660	2	1.0
22591	AT5G15670	1	0.0
22592	AT5G15680	1162	10.18239435340453
22593	AT5G15685	1	0.0
22594	AT5G15690	1	0.0
22595	AT5G15700	288	8.169925001442312
22596	AT5G15710	122	6.930737337562887
22597	AT5G15720	2	1.0
22598	AT5G15725	1	0.0
22599	AT5G15730	721	9.493855449240822
22600	AT5G15740	126	6.977279923499917
22601	AT5G15745	6	2.584962500721156
22602	AT5G15750	267	8.060695931687555
22603	AT5G15760	33	5.044394119358453
22604	AT5G15770	25	4.643856189774724
22605	AT5G15780	396	8.62935662007961
22606	AT5G15790	34	5.087462841250339
22607	AT5G15800	1	0.0
22608	AT5G15802	39	5.285402218862249
22609	AT5G15810	337	8.396604781181859
22610	AT5G15820	45	5.491853096329675
22611	AT5G15830	8	3.0
22612	AT5G15840	12	3.584962500721156
22613	AT5G15843	1	0.0
22614	AT5G15850	376	8.554588851677638
22615	AT5G15853	6	2.584962500721156
22616	AT5G15860	127	6.9886846867721655
22617	AT5G15870	329	8.361943773735241
22618	AT5G15880	175	7.451211111832329
22619	AT5G15890	3	1.584962500721156
22620	AT5G15900	1	0.0
22621	AT5G15910	140	7.129283016944966
22622	AT5G15920	200	7.643856189774724
22623	AT5G15930	174	7.442943495848728
22624	AT5G15940	4	2.0
22625	AT5G15950	173	7.434628227636725
22626	AT5G15960	27	4.754887502163468
22627	AT5G15970	976	9.930737337562887
22628	AT5G15980	243	7.924812503605781
22629	AT5G16000	131	7.03342300153745
22630	AT5G16010	235	7.876516946564999
22631	AT5G16020	1	0.0
22632	AT5G16023	1	0.0
22633	AT5G16030	170	7.409390936137702
22634	AT5G16040	105	6.714245517666122
22635	AT5G16050	1057	10.045759661382682
22636	AT5G16060	146	7.189824558880018
22637	AT5G16070	487	8.927777962082342
22638	AT5G16080	1	0.0
22639	AT5G16090	1	0.0
22640	AT5G16100	1	0.0
22641	AT5G16110	755	9.560332834212442
22642	AT5G16120	436	8.768184324776927
22643	AT5G16130	1104	10.108524456778168
22644	AT5G16140	41	5.357552004618084
22645	AT5G16150	2138	11.06204613772049
22646	AT5G16160	6	2.584962500721156
22647	AT5G16170	146	7.189824558880018
22648	AT5G16180	265	8.049848549450562
22649	AT5G16190	3	1.584962500721156
22650	AT5G16200	83	6.3750394313469245
22651	AT5G16210	769	9.586839787961827
22652	AT5G16220	433	8.758223214726724
22653	AT5G16230	35	5.129283016944966
22654	AT5G16240	369	8.527477006060396
22655	AT5G16250	8	3.0
22656	AT5G16260	366	8.515699838284043
22657	AT5G16270	973	9.926295994781112
22658	AT5G16280	782	9.611024797307353
22659	AT5G16285	1	0.0
22660	AT5G16290	332	8.375039431346925
22661	AT5G16300	758	9.566054038171092
22662	AT5G16310	103	6.6865005271832185
22663	AT5G16320	85	6.409390936137702
22664	AT5G16330	1	0.0
22665	AT5G16340	9	3.169925001442312
22666	AT5G16350	10	3.321928094887362
22667	AT5G16360	132	7.044394119358453
22668	AT5G16370	405	8.661778097771988
22669	AT5G16380	103	6.6865005271832185
22670	AT5G16390	272	8.087462841250339
22671	AT5G16400	130	7.022367813028454
22672	AT5G16410	7	2.807354922057604
22673	AT5G16420	68	6.087462841250339
22674	AT5G16430	1	0.0
22675	AT5G16440	289	8.174925682500678
22676	AT5G16450	300	8.228818690495881
22677	AT5G16453	1	0.0
22678	AT5G16460	1	0.0
22679	AT5G16470	881	9.782998208920414
22680	AT5G16480	57	5.832890014164741
22681	AT5G16486	1	0.0
22682	AT5G16490	3	1.584962500721156
22683	AT5G16500	1	0.0
22684	AT5G16510	426	8.734709620225837
22685	AT5G16520	238	7.894817763307944
22686	AT5G16530	38	5.247927513443585
22687	AT5G16540	142	7.149747119504682
22688	AT5G16550	414	8.693486957499324
22689	AT5G16560	434	8.761551232444479
22690	AT5G16570	89	6.475733430966398
22691	AT5G16580	2	1.0
22692	AT5G16590	137	7.098032082960526
22693	AT5G16600	7	2.807354922057604
22694	AT5G16610	193	7.592457037268081
22695	AT5G16620	581	9.18239435340453
22696	AT5G16630	568	9.149747119504681
22697	AT5G16640	17	4.087462841250339
22698	AT5G16650	81	6.339850002884624
22699	AT5G16660	598	9.224001674198105
22700	AT5G16680	1082	10.079484783826816
22701	AT5G16690	32	5.0
22702	AT5G16700	1	0.0
22703	AT5G16710	480	8.906890595608518
22704	AT5G16715	418	8.707359132080883
22705	AT5G16720	38	5.247927513443585
22706	AT5G16730	1403	10.454299293619899
22707	AT5G16740	1	0.0
22708	AT5G16750	352	8.459431618637296
22709	AT5G16760	448	8.807354922057604
22710	AT5G16770	12	3.584962500721156
22711	AT5G16780	649	9.342074667999139
22712	AT5G16790	14	3.807354922057604
22713	AT5G16800	339	8.405141463136344
22714	AT5G16810	65	6.022367813028454
22715	AT5G16820	223	7.800899899920305
22716	AT5G16830	468	8.870364719583405
22717	AT5G16840	429	8.744833837499545
22718	AT5G16850	2	1.0
22719	AT5G16860	29	4.857980995127572
22720	AT5G16870	67	6.066089190457772
22721	AT5G16880	1547	10.595257481449035
22722	AT5G16890	124	6.954196310386875
22723	AT5G16900	8	3.0
22724	AT5G16910	1494	10.544964432789238
22725	AT5G16920	1	0.0
22726	AT5G16930	120	6.906890595608519
22727	AT5G16940	45	5.491853096329675
22728	AT5G16950	77	6.266786540694901
22729	AT5G16960	3	1.584962500721156
