	Genes	Counts	log2_value
26208	AT5G56070	1	0.0
26209	AT5G56075	1	0.0
26210	AT5G56080	2	1.0
26211	AT5G56090	242	7.918863237274595
26212	AT5G56100	65	6.022367813028454
26213	AT5G56110	1	0.0
26214	AT5G56120	2	1.0
26215	AT5G56130	179	7.483815777264256
26216	AT5G56140	974	9.927777962082342
26217	AT5G56150	386	8.59245703726808
26218	AT5G56160	43	5.426264754702098
26219	AT5G56170	711	9.473705749619416
26220	AT5G56180	286	8.159871336778389
26221	AT5G56190	439	8.778077129535358
26222	AT5G56200	4	2.0
26223	AT5G56210	207	7.693486957499325
26224	AT5G56220	42	5.392317422778761
26225	AT5G56230	53	5.727920454563199
26226	AT5G56240	726	9.50382573799575
26227	AT5G56250	637	9.3151495622563
26228	AT5G56260	860	9.74819284958946
26229	AT5G56270	350	8.451211111832329
26230	AT5G56280	257	8.005624549193879
26231	AT5G56290	1281	10.323054760341646
26232	AT5G56300	4	2.0
26233	AT5G56310	34	5.087462841250339
26234	AT5G56320	1	0.0
26235	AT5G56325	1	0.0
26236	AT5G56330	1	0.0
26237	AT5G56340	335	8.388017285345136
26238	AT5G56350	881	9.782998208920414
26239	AT5G56360	544	9.087462841250339
26240	AT5G56368	1	0.0
26241	AT5G56369	1	0.0
26242	AT5G56370	35	5.129283016944966
26243	AT5G56380	292	8.189824558880018
26244	AT5G56390	1	0.0
26245	AT5G56400	1	0.0
26246	AT5G56410	1	0.0
26247	AT5G56420	94	6.554588851677638
26248	AT5G56430	1	0.0
26249	AT5G56440	1	0.0
26250	AT5G56450	38	5.247927513443585
26251	AT5G56452	1	0.0
26252	AT5G56460	124	6.954196310386875
26253	AT5G56470	1	0.0
26254	AT5G56480	1	0.0
26255	AT5G56490	1	0.0
26256	AT5G56500	262	8.03342300153745
26257	AT5G56510	1	0.0
26258	AT5G56520	25	4.643856189774724
26259	AT5G56530	71	6.149747119504682
26260	AT5G56540	2	1.0
26261	AT5G56550	412	8.686500527183219
26262	AT5G56555	8	3.0
26263	AT5G56560	1	0.0
26264	AT5G56570	1	0.0
26265	AT5G56580	2	1.0
26266	AT5G56590	111	6.794415866350106
26267	AT5G56600	236	7.882643049361842
26268	AT5G56610	70	6.129283016944966
26269	AT5G56620	10	3.321928094887362
26270	AT5G56630	257	8.005624549193879
26271	AT5G56640	1	0.0
26272	AT5G56650	385	8.588714635582264
26273	AT5G56660	377	8.558420713268664
26274	AT5G56670	747	9.544964432789238
26275	AT5G56680	1140	10.154818109052105
26276	AT5G56690	1	0.0
26277	AT5G56700	9	3.169925001442312
26278	AT5G56710	1510	10.560332834212442
26279	AT5G56720	3	1.584962500721156
26280	AT5G56730	252	7.977279923499917
26281	AT5G56740	244	7.930737337562887
26282	AT5G56750	258	8.011227255423254
26283	AT5G56760	536	9.066089190457772
26284	AT5G56770	1	0.0
26285	AT5G56780	62	5.954196310386875
26286	AT5G56790	154	7.266786540694901
26287	AT5G56795	15	3.9068905956085187
26288	AT5G56800	1	0.0
26289	AT5G56810	15	3.9068905956085187
26290	AT5G56820	1	0.0
26291	AT5G56840	329	8.361943773735241
26292	AT5G56850	898	9.810571634741146
26293	AT5G56860	616	9.266786540694902
26294	AT5G56870	1760	10.78135971352466
26295	AT5G56880	1	0.0
26296	AT5G56890	385	8.588714635582264
26297	AT5G56900	540	9.076815597050832
26298	AT5G56910	201	7.651051691178928
26299	AT5G56920	1	0.0
26300	AT5G56930	210	7.714245517666122
26301	AT5G56940	177	7.467605550082998
26302	AT5G56950	450	8.813781191217037
26303	AT5G56960	52	5.700439718141092
26304	AT5G56970	5	2.321928094887362
26305	AT5G56980	166	7.3750394313469245
26306	AT5G56985	9	3.169925001442312
26307	AT5G56990	61	5.930737337562887
26308	AT5G57000	140	7.129283016944966
26309	AT5G57010	24	4.584962500721156
26310	AT5G57015	220	7.78135971352466
26311	AT5G57020	661	9.368506461507693
26312	AT5G57030	669	9.38586240064146
26313	AT5G57035	590	9.204571144249204
26314	AT5G57040	1477	10.52845411076479
26315	AT5G57050	155	7.2761244052742375
26316	AT5G57060	216	7.754887502163468
26317	AT5G57070	169	7.400879436282184
26318	AT5G57080	19	4.247927513443585
26319	AT5G57090	1	0.0
26320	AT5G57100	44	5.459431618637297
26321	AT5G57110	199	7.636624620543649
26322	AT5G57120	707	9.4655664048094
26323	AT5G57123	1	0.0
26324	AT5G57130	20	4.321928094887363
26325	AT5G57140	59	5.882643049361842
26326	AT5G57150	129	7.011227255423254
26327	AT5G57160	332	8.375039431346925
26328	AT5G57170	113	6.820178962415188
26329	AT5G57180	174	7.442943495848728
26330	AT5G57190	33	5.044394119358453
26331	AT5G57200	1	0.0
26332	AT5G57210	202	7.658211482751795
26333	AT5G57220	956	9.900866807980748
26334	AT5G57230	72	6.169925001442312
26335	AT5G57240	43	5.426264754702098
26336	AT5G57250	162	7.339850002884624
26337	AT5G57260	1	0.0
26338	AT5G57270	199	7.636624620543649
26339	AT5G57280	201	7.651051691178928
26340	AT5G57290	894	9.804131021183318
26341	AT5G57300	168	7.392317422778761
26342	AT5G57320	37	5.20945336562895
26343	AT5G57330	908	9.826548487290914
26344	AT5G57340	286	8.159871336778389
26345	AT5G57345	1781	10.798471801101618
26346	AT5G57350	2395	11.225809940623543
26347	AT5G57360	839	9.712527000439824
26348	AT5G57370	104	6.700439718141092
26349	AT5G57380	1	0.0
26350	AT5G57390	4	2.0
26351	AT5G57400	1	0.0
26352	AT5G57410	11	3.4594316186372973
26353	AT5G57420	1	0.0
26354	AT5G57440	115	6.845490050944375
26355	AT5G57450	6	2.584962500721156
26356	AT5G57460	442	8.787902559391432
26357	AT5G57480	43	5.426264754702098
26358	AT5G57490	1025	10.001408194392809
26359	AT5G57500	8	3.0
26360	AT5G57510	5	2.321928094887362
26361	AT5G57520	1	0.0
26362	AT5G57530	1	0.0
26363	AT5G57535	1	0.0
26364	AT5G57540	1	0.0
26365	AT5G57550	66	6.044394119358453
26366	AT5G57560	35	5.129283016944966
26367	AT5G57565	51	5.672425341971495
26368	AT5G57567	1	0.0
26369	AT5G57569	3	1.584962500721156
26370	AT5G57570	6	2.584962500721156
26371	AT5G57580	1235	10.27029532647204
26372	AT5G57590	48	5.584962500721156
26373	AT5G57610	840	9.714245517666123
26374	AT5G57620	1	0.0
26375	AT5G57625	1	0.0
26376	AT5G57630	257	8.005624549193879
26377	AT5G57640	10	3.321928094887362
26378	AT5G57650	1	0.0
26379	AT5G57655	1323	10.369597346278677
26380	AT5G57660	3050	11.57459352733761
26381	AT5G57670	2	1.0
26382	AT5G57685	28	4.807354922057604
26383	AT5G57690	1	0.0
26384	AT5G57700	28	4.807354922057604
26385	AT5G57710	1824	10.832890014164741
26386	AT5G57720	2	1.0
26387	AT5G57740	133	7.05528243550119
26388	AT5G57750	1	0.0
26389	AT5G57760	54	5.754887502163468
26390	AT5G57770	38	5.247927513443585
26391	AT5G57780	8	3.0
26392	AT5G57785	1	0.0
26393	AT5G57790	30	4.906890595608519
26394	AT5G57800	734	9.519636252843213
26395	AT5G57810	1	0.0
26396	AT5G57815	468	8.870364719583405
26397	AT5G57820	1	0.0
26398	AT5G57830	12	3.584962500721156
26399	AT5G57840	36	5.169925001442312
26400	AT5G57850	824	9.686500527183219
26401	AT5G57860	166	7.3750394313469245
26402	AT5G57870	2535	11.307770031890703
26403	AT5G57880	18	4.169925001442312
26404	AT5G57887	82	6.357552004618084
26405	AT5G57890	81	6.339850002884624
26406	AT5G57900	426	8.734709620225837
26407	AT5G57910	224	7.807354922057604
26408	AT5G57920	1	0.0
26409	AT5G57930	1406	10.457380879072534
26410	AT5G57940	1116	10.124121311829187
26411	AT5G57950	120	6.906890595608519
26412	AT5G57960	734	9.519636252843213
26413	AT5G57970	13	3.700439718141092
26414	AT5G57980	1	0.0
26415	AT5G57990	1231	10.265615046484458
26416	AT5G58000	38	5.247927513443585
26417	AT5G58003	165	7.366322214245816
26418	AT5G58005	148	7.20945336562895
26419	AT5G58010	1	0.0
26420	AT5G58020	594	9.214319120800766
26421	AT5G58030	239	7.900866807980749
26422	AT5G58040	997	9.961449694398196
26423	AT5G58050	1	0.0
26424	AT5G58060	830	9.696967526234287
26425	AT5G58070	1311	10.356451970221755
26426	AT5G58080	1	0.0
26427	AT5G58090	357	8.479780264029099
26428	AT5G58100	980	9.936637939002571
26429	AT5G58110	946	9.885696373339394
26430	AT5G58120	780	9.60733031374961
26431	AT5G58130	383	8.581200581924957
26432	AT5G58140	6776	12.726218159332198
26433	AT5G58150	278	8.118941072723507
26434	AT5G58160	524	9.03342300153745
26435	AT5G58170	1	0.0
26436	AT5G58180	1	0.0
26437	AT5G58190	121	6.918863237274595
26438	AT5G58200	937	9.871905237659186
26439	AT5G58210	89	6.475733430966398
26440	AT5G58220	504	8.977279923499916
26441	AT5G58230	405	8.661778097771988
26442	AT5G58240	284	8.149747119504681
26443	AT5G58250	688	9.426264754702098
26444	AT5G58260	734	9.519636252843213
26445	AT5G58270	666	9.379378367071261
26446	AT5G58280	1	0.0
26447	AT5G58290	1404	10.45532722030456
26448	AT5G58300	74	6.20945336562895
26449	AT5G58310	352	8.459431618637296
26450	AT5G58320	92	6.523561956057013
26451	AT5G58330	3961	11.951648985904619
26452	AT5G58340	55	5.78135971352466
26453	AT5G58350	1641	10.680359523513713
26454	AT5G58360	3	1.584962500721156
26455	AT5G58370	217	7.7615512324444795
26456	AT5G58375	545	9.090112419664289
26457	AT5G58380	302	8.238404739325079
26458	AT5G58390	50	5.643856189774724
26459	AT5G58400	1	0.0
26460	AT5G58410	1005	9.972979786066292
26461	AT5G58412	1	0.0
26462	AT5G58420	1418	10.469641817239516
26463	AT5G58430	1017	9.9901039638575
26464	AT5G58440	350	8.451211111832329
26465	AT5G58450	484	8.918863237274595
26466	AT5G58460	1	0.0
26467	AT5G58470	406	8.665335917185176
26468	AT5G58480	90	6.491853096329675
26469	AT5G58490	627	9.29232163280204
26470	AT5G58500	2	1.0
26471	AT5G58510	430	8.74819284958946
26472	AT5G58520	125	6.965784284662087
26473	AT5G58530	43	5.426264754702098
26474	AT5G58540	201	7.651051691178928
26475	AT5G58550	86	6.426264754702098
26476	AT5G58560	313	8.290018846932618
26477	AT5G58570	229	7.839203788096944
26478	AT5G58575	145	7.1799090900149345
26479	AT5G58580	21	4.392317422778761
26480	AT5G58590	274	8.098032082960527
26481	AT5G58600	28	4.807354922057604
26482	AT5G58610	2	1.0
26483	AT5G58620	401	8.64745842645492
26484	AT5G58630	1	0.0
26485	AT5G58640	357	8.479780264029099
26486	AT5G58650	191	7.577428828035749
26487	AT5G58660	8	3.0
26488	AT5G58670	347	8.43879185257826
26489	AT5G58680	32	5.0
26490	AT5G58690	66	6.044394119358453
26491	AT5G58700	8	3.0
26492	AT5G58710	680	9.409390936137703
26493	AT5G58720	646	9.335390354693924
26494	AT5G58730	331	8.370687406807217
26495	AT5G58740	391	8.611024797307353
26496	AT5G58750	1	0.0
26497	AT5G58760	194	7.599912842187128
26498	AT5G58770	1107	10.112439506781552
26499	AT5G58780	1	0.0
26500	AT5G58782	1	0.0
26501	AT5G58784	1	0.0
26502	AT5G58787	437	8.7714894695006
26503	AT5G58790	13	3.700439718141092
26504	AT5G58800	518	9.016808287686555
26505	AT5G58820	1	0.0
26506	AT5G58830	1	0.0
26507	AT5G58840	55	5.78135971352466
26508	AT5G58850	1	0.0
26509	AT5G58860	1	0.0
26510	AT5G58870	2566	11.325305455089682
26511	AT5G58880	2	1.0
26512	AT5G58890	1	0.0
26513	AT5G58900	188	7.554588851677638
26514	AT5G58910	1	0.0
26515	AT5G58920	182	7.507794640198696
26516	AT5G58930	206	7.6865005271832185
26517	AT5G58940	287	8.164906926675688
26518	AT5G58950	2299	11.16679075071818
26519	AT5G58960	88	6.459431618637297
26520	AT5G58970	149	7.219168520462161
26521	AT5G58980	148	7.20945336562895
26522	AT5G58990	71	6.149747119504682
26523	AT5G59000	83	6.3750394313469245
26524	AT5G59010	105	6.714245517666122
26525	AT5G59020	17	4.087462841250339
26526	AT5G59030	694	9.43879185257826
26527	AT5G59040	1	0.0
26528	AT5G59050	323	8.335390354693924
26529	AT5G59060	2	1.0
26530	AT5G59070	30	4.906890595608519
26531	AT5G59080	379	8.566054038171092
26532	AT5G59090	1	0.0
26533	AT5G59100	1	0.0
26534	AT5G59105	1	0.0
26535	AT5G59110	1	0.0
26536	AT5G59120	1	0.0
26537	AT5G59130	247	7.948367231584678
26538	AT5G59140	252	7.977279923499917
26539	AT5G59150	312	8.285402218862249
26540	AT5G59160	777	9.60177078840771
26541	AT5G59170	7	2.807354922057604
26542	AT5G59180	138	7.108524456778169
26543	AT5G59190	8	3.0
26544	AT5G59200	5	2.321928094887362
26545	AT5G59210	364	8.507794640198696
26546	AT5G59220	11	3.4594316186372973
26547	AT5G59230	1	0.0
26548	AT5G59240	12	3.584962500721156
26549	AT5G59250	811	9.663558104217273
26550	AT5G59260	4	2.0
26551	AT5G59270	1	0.0
26552	AT5G59280	1	0.0
26553	AT5G59290	322	8.330916878114618
26554	AT5G59300	175	7.451211111832329
26555	AT5G59305	1	0.0
26556	AT5G59310	1	0.0
26557	AT5G59320	3	1.584962500721156
26558	AT5G59330	1	0.0
26559	AT5G59340	11	3.4594316186372973
26560	AT5G59350	64	6.0
26561	AT5G59360	2	1.0
26562	AT5G59370	2	1.0
26563	AT5G59380	92	6.523561956057013
26564	AT5G59390	4	2.0
26565	AT5G59400	260	8.022367813028454
26566	AT5G59410	52	5.700439718141092
26567	AT5G59420	1577	10.62296694479051
26568	AT5G59430	661	9.368506461507693
26569	AT5G59440	248	7.954196310386875
26570	AT5G59450	445	8.79766152585376
26571	AT5G59460	128	7.0
26572	AT5G59470	104	6.700439718141092
26573	AT5G59480	182	7.507794640198696
26574	AT5G59490	1	0.0
26575	AT5G59500	290	8.179909090014934
26576	AT5G59510	4	2.0
26577	AT5G59520	6	2.584962500721156
26578	AT5G59530	34	5.087462841250339
26579	AT5G59540	3680	11.845490050944376
26580	AT5G59550	496	8.954196310386875
26581	AT5G59560	101	6.658211482751795
26582	AT5G59570	12	3.584962500721156
26583	AT5G59580	3	1.584962500721156
26584	AT5G59590	2	1.0
26585	AT5G59600	27	4.754887502163468
26586	AT5G59610	252	7.977279923499917
26587	AT5G59613	862	9.751544059089099
26588	AT5G59616	1	0.0
26589	AT5G59650	24	4.584962500721156
26590	AT5G59660	65	6.022367813028454
26591	AT5G59670	332	8.375039431346925
26592	AT5G59680	392	8.614709844115207
26593	AT5G59690	792	9.62935662007961
26594	AT5G59700	504	8.977279923499916
26595	AT5G59710	459	8.842350343413807
26596	AT5G59720	3	1.584962500721156
26597	AT5G59730	2064	11.011227255423254
26598	AT5G59740	17	4.087462841250339
26599	AT5G59750	1098	10.100662339005199
26600	AT5G59760	1	0.0
26601	AT5G59770	929	9.859534786382653
26602	AT5G59780	4110	12.004922678569045
26603	AT5G59790	70	6.129283016944966
26604	AT5G59800	111	6.794415866350106
26605	AT5G59810	1	0.0
26606	AT5G59820	87	6.442943495848728
26607	AT5G59830	333	8.379378367071261
26608	AT5G59840	415	8.696967526234287
26609	AT5G59845	1	0.0
26610	AT5G59850	936	9.870364719583405
26611	AT5G59860	1	0.0
26612	AT5G59865	7	2.807354922057604
26613	AT5G59870	430	8.74819284958946
26614	AT5G59880	2350	11.198445041452363
26615	AT5G59890	402	8.651051691178928
26616	AT5G59895	1	0.0
26617	AT5G59900	40	5.321928094887363
26618	AT5G59910	1970	10.943979914343739
26619	AT5G59920	470	8.876516946565
26620	AT5G59930	1	0.0
26621	AT5G59940	2	1.0
26622	AT5G59950	1018	9.991521846075695
26623	AT5G59960	970	9.92184093707449
26624	AT5G59970	149	7.219168520462161
26625	AT5G59980	100	6.643856189774724
26626	AT5G59990	8	3.0
26627	AT5G60000	1	0.0
26628	AT5G60010	1	0.0
26629	AT5G60020	15	3.9068905956085187
26630	AT5G60030	122	6.930737337562887
26631	AT5G60040	172	7.426264754702098
26632	AT5G60050	136	7.087462841250339
26633	AT5G60060	1	0.0
26634	AT5G60070	1	0.0
26635	AT5G60080	1	0.0
26636	AT5G60090	1	0.0
26637	AT5G60100	51	5.672425341971495
26638	AT5G60110	1	0.0
26639	AT5G60120	73	6.189824558880018
26640	AT5G60130	2	1.0
26641	AT5G60140	1	0.0
26642	AT5G60142	12	3.584962500721156
26643	AT5G60150	1	0.0
26644	AT5G60160	801	9.64565843240871
26645	AT5G60170	1416	10.467605550082997
26646	AT5G60180	1	0.0
26647	AT5G60190	89	6.475733430966398
26648	AT5G60200	10	3.321928094887362
26649	AT5G60210	126	6.977279923499917
26650	AT5G60215	1	0.0
26651	AT5G60220	1	0.0
26652	AT5G60230	46	5.523561956057013
26653	AT5G60240	5	2.321928094887362
26654	AT5G60250	13	3.700439718141092
26655	AT5G60260	5	2.321928094887362
26656	AT5G60265	1	0.0
26657	AT5G60270	155	7.2761244052742375
26658	AT5G60280	70	6.129283016944966
26659	AT5G60290	21	4.392317422778761
26660	AT5G60300	456	8.832890014164741
26661	AT5G60310	3	1.584962500721156
26662	AT5G60320	1	0.0
26663	AT5G60335	23	4.523561956057013
26664	AT5G60340	643	9.328674927327947
26665	AT5G60350	1	0.0
26666	AT5G60360	13629	13.734392090777899
26667	AT5G60370	133	7.05528243550119
26668	AT5G60380	1	0.0
26669	AT5G60390	15274	13.898790308381212
26670	AT5G60400	131	7.03342300153745
26671	AT5G60410	2241	11.129926933510394
26672	AT5G60430	27	4.754887502163468
26673	AT5G60440	33	5.044394119358453
26674	AT5G60450	517	9.014020470314934
26675	AT5G60460	238	7.894817763307944
26676	AT5G60470	20	4.321928094887363
26677	AT5G60480	1	0.0
26678	AT5G60490	5	2.321928094887362
26679	AT5G60500	1	0.0
26680	AT5G60510	1	0.0
26681	AT5G60520	1	0.0
26682	AT5G60530	2	1.0
26683	AT5G60540	659	9.364134655008051
26684	AT5G60550	247	7.948367231584678
26685	AT5G60553	1	0.0
26686	AT5G60560	1	0.0
26687	AT5G60570	388	8.599912842187127
26688	AT5G60580	244	7.930737337562887
26689	AT5G60590	143	7.159871336778389
26690	AT5G60600	8145	12.99169898341288
26691	AT5G60610	6	2.584962500721156
26692	AT5G60615	1	0.0
26693	AT5G60620	575	9.167418145831737
26694	AT5G60630	9	3.169925001442312
26695	AT5G60640	1877	10.874212934830874
26696	AT5G60650	1	0.0
26697	AT5G60660	3	1.584962500721156
26698	AT5G60670	400	8.643856189774725
26699	AT5G60680	327	8.353146825498083
26700	AT5G60690	122	6.930737337562887
26701	AT5G60700	236	7.882643049361842
26702	AT5G60710	532	9.055282435501189
26703	AT5G60720	3	1.584962500721156
26704	AT5G60730	28	4.807354922057604
26705	AT5G60740	1	0.0
26706	AT5G60750	536	9.066089190457772
26707	AT5G60760	5	2.321928094887362
26708	AT5G60770	1	0.0
26709	AT5G60780	2	1.0
26710	AT5G60790	1872	10.870364719583405
26711	AT5G60800	40	5.321928094887363
26712	AT5G60805	1	0.0
26713	AT5G60810	1	0.0
26714	AT5G60820	106	6.727920454563199
26715	AT5G60830	1	0.0
26716	AT5G60840	70	6.129283016944966
26717	AT5G60850	291	8.184875342908283
26718	AT5G60860	58	5.857980995127572
26719	AT5G60870	55	5.78135971352466
26720	AT5G60880	1	0.0
26721	AT5G60890	50	5.643856189774724
26722	AT5G60900	452	8.820178962415188
26723	AT5G60910	19	4.247927513443585
26724	AT5G60920	1077	10.072802534544207
26725	AT5G60930	7	2.807354922057604
26726	AT5G60940	225	7.813781191217037
26727	AT5G60945	1	0.0
26728	AT5G60950	96	6.584962500721156
26729	AT5G60960	470	8.876516946565
26730	AT5G60964	1	0.0
26731	AT5G60970	97	6.599912842187128
26732	AT5G60980	739	9.52943055414615
26733	AT5G60990	254	7.9886846867721655
26734	AT5G61000	145	7.1799090900149345
26735	AT5G61010	1447	10.498849206531725
26736	AT5G61020	1416	10.467605550082997
26737	AT5G61030	272	8.087462841250339
26738	AT5G61040	83	6.3750394313469245
26739	AT5G61050	1	0.0
26740	AT5G61060	854	9.73809225962049
26741	AT5G61070	15	3.9068905956085187
26742	AT5G61090	1	0.0
26743	AT5G61100	7	2.807354922057604
26744	AT5G61110	1	0.0
26745	AT5G61120	1	0.0
26746	AT5G61130	373	8.543031820255237
26747	AT5G61140	1509	10.559377090526683
26748	AT5G61150	698	9.447083226209653
26749	AT5G61160	18460	14.172114932533137
26750	AT5G61170	813	9.667111542075027
26751	AT5G61180	2	1.0
26752	AT5G61190	287	8.164906926675688
26753	AT5G61200	53	5.727920454563199
26754	AT5G61210	1075	10.070120944476823
26755	AT5G61220	194	7.599912842187128
26756	AT5G61230	391	8.611024797307353
26757	AT5G61240	554	9.113742166049189
26758	AT5G61250	162	7.339850002884624
26759	AT5G61260	17	4.087462841250339
26760	AT5G61270	465	8.861086905995395
26761	AT5G61280	1	0.0
26762	AT5G61290	13	3.700439718141092
26763	AT5G61300	36	5.169925001442312
26764	AT5G61310	110	6.78135971352466
26765	AT5G61320	1	0.0
26766	AT5G61330	305	8.252665432450248
26767	AT5G61340	177	7.467605550082998
26768	AT5G61350	13	3.700439718141092
26769	AT5G61360	27	4.754887502163468
26770	AT5G61370	37	5.20945336562895
26771	AT5G61380	86	6.426264754702098
26772	AT5G61390	90	6.491853096329675
26773	AT5G61400	11	3.4594316186372973
26774	AT5G61410	6321	12.625937099538461
26775	AT5G61412	2	1.0
26776	AT5G61420	609	9.250298417906333
26777	AT5G61430	27	4.754887502163468
26778	AT5G61440	19	4.247927513443585
26779	AT5G61450	321	8.326429487122303
26780	AT5G61460	251	7.971543553950772
26781	AT5G61470	1	0.0
26782	AT5G61480	83	6.3750394313469245
26783	AT5G61490	2	1.0
26784	AT5G61495	1	0.0
26785	AT5G61500	567	9.147204924942228
26786	AT5G61510	698	9.447083226209653
26787	AT5G61520	1345	10.393390457443987
26788	AT5G61530	623	9.283088353024002
26789	AT5G61540	85	6.409390936137702
26790	AT5G61550	6	2.584962500721156
26791	AT5G61560	304	8.247927513443585
26792	AT5G61570	66	6.044394119358453
26793	AT5G61580	417	8.703903573444663
26794	AT5G61590	2930	11.51668494930961
26795	AT5G61600	312	8.285402218862249
26796	AT5G61605	1	0.0
26797	AT5G61610	85	6.409390936137702
26798	AT5G61620	2	1.0
26799	AT5G61630	1	0.0
26800	AT5G61640	314	8.294620748891628
26801	AT5G61650	1	0.0
26802	AT5G61660	103	6.6865005271832185
26803	AT5G61670	1431	10.482807956726667
26804	AT5G61680	1	0.0
26805	AT5G61690	1	0.0
26806	AT5G61700	1	0.0
26807	AT5G61710	1	0.0
26808	AT5G61720	1	0.0
26809	AT5G61730	3	1.584962500721156
26810	AT5G61740	18	4.169925001442312
26811	AT5G61750	1	0.0
26812	AT5G61760	317	8.308339030139408
26813	AT5G61770	251	7.971543553950772
26814	AT5G61780	865	9.756556322524087
26815	AT5G61790	944	9.88264304936184
26816	AT5G61800	9	3.169925001442312
26817	AT5G61810	70	6.129283016944966
26818	AT5G61820	2383	11.21856323619027
26819	AT5G61830	121	6.918863237274595
26820	AT5G61840	280	8.129283016944967
26821	AT5G61850	1	0.0
26822	AT5G61865	6	2.584962500721156
26823	AT5G61880	50	5.643856189774724
26824	AT5G61890	1	0.0
26825	AT5G61900	1	0.0
26826	AT5G61910	220	7.78135971352466
26827	AT5G61920	52	5.700439718141092
26828	AT5G61930	75	6.22881869049588
26829	AT5G61940	47	5.554588851677638
26830	AT5G61950	23	4.523561956057013
26831	AT5G61960	1216	10.247927513443585
26832	AT5G61970	599	9.226412192788786
26833	AT5G61980	8	3.0
26834	AT5G61990	133	7.05528243550119
26835	AT5G61997	1	0.0
26836	AT5G62000	6079	12.56961830344664
26837	AT5G62020	278	8.118941072723507
26838	AT5G62030	116	6.857980995127572
26839	AT5G62040	2	1.0
26840	AT5G62050	715	9.481799431665753
